Date,Adj Close,Close,High,Low,Open,Volume
2020-11-13,99.2356948852539,114.08000183105469,114.86000061035156,113.56999969482422,114.69999694824219,11847900
2020-11-16,102.0367202758789,117.30000305175781,118.61000061035156,115.7300033569336,117.79000091552734,19858600
2020-11-17,101.00154876708984,116.11000061035156,116.44000244140625,114.58000183105469,115.38999938964844,14553200
2020-11-18,100.25345611572266,115.25,118.61000061035156,115.19999694824219,117.33999633789062,12571200
2020-11-19,100.52310180664062,115.55999755859375,115.81999969482422,113.55999755859375,114.18000030517578,10202500
2020-11-20,99.66194152832031,114.56999969482422,115.6500015258789,114.08999633789062,114.43000030517578,12718900
2020-11-23,102.53254699707031,117.87000274658203,118.16999816894531,115.56999969482422,116.05000305175781,13209200
2020-11-24,107.27336883544922,123.31999969482422,123.5,119.70999908447266,120.06999969482422,20121600
2020-11-25,106.1512222290039,122.02999877929688,122.37999725341797,120.47000122070312,121.37000274658203,11715600
2020-11-27,105.4466323852539,121.22000122070312,122.3499984741211,121.08000183105469,122.0,5983600
2020-11-30,102.54122161865234,117.87999725341797,120.72000122070312,117.7699966430664,120.0,14411800
2020-12-01,104.15921783447266,119.73999786376953,121.58000183105469,119.62999725341797,120.33999633789062,12668900
2020-12-02,106.15995025634766,122.04000091552734,122.30999755859375,119.2699966430664,119.69999694824219,10811300
2020-12-03,105.46403503417969,121.23999786376953,121.88999938964844,120.36000061035156,121.8499984741211,12904400
2020-12-04,106.42088317871094,122.33999633789062,123.29000091552734,121.69000244140625,122.4800033569336,13583700
2020-12-07,106.02074432373047,121.87999725341797,122.16999816894531,120.20999908447266,121.1500015258789,9724300
2020-12-08,106.1251220703125,122.0,122.33000183105469,120.76000213623047,121.04000091552734,9592100
2020-12-09,105.29876708984375,121.05000305175781,123.30000305175781,120.44000244140625,123.16999816894531,13073900
2020-12-10,104.62024688720703,120.2699966430664,120.77999877929688,119.55999755859375,119.98999786376953,13668400
2020-12-11,104.00263977050781,119.55999755859375,120.0199966430664,118.37000274658203,118.94000244140625,9981600
2020-12-14,102.90658569335938,118.30000305175781,121.41999816894531,118.11000061035156,121.33999633789062,12112400
2020-12-15,104.66374206542969,120.31999969482422,120.9000015258789,118.62000274658203,119.29000091552734,12590200
2020-12-16,104.96820068359375,120.66999816894531,121.08000183105469,119.86000061035156,120.30000305175781,11169400
2020-12-17,104.09831237792969,119.66999816894531,121.44999694824219,119.58000183105469,121.26000213623047,11618000
2020-12-18,103.58509826660156,119.08000183105469,119.87999725341797,118.2699966430664,119.13999938964844,28954800
2020-12-21,107.47344207763672,123.55000305175781,125.0,121.08999633789062,123.16999816894531,28323600
2020-12-22,105.83806610107422,121.66999816894531,123.5199966430664,121.61000061035156,123.38999938964844,11788200
2020-12-23,108.795654296875,125.06999969482422,126.5199966430664,122.3499984741211,122.77999877929688,14973200
2020-12-24,108.31721496582031,124.5199966430664,125.55000305175781,123.56999969482422,125.08999633789062,4164900
2020-12-28,109.03052520751953,125.33999633789062,126.6500015258789,124.79000091552734,125.81999969482422,8072600
2020-12-29,108.74346160888672,125.01000213623047,126.27999877929688,124.88999938964844,126.19999694824219,8389200
2020-12-30,109.04792785644531,125.36000061035156,125.8499984741211,124.9000015258789,125.48999786376953,7398000
2020-12-31,110.53541564941406,127.06999969482422,127.33000183105469,124.81999969482422,125.08999633789062,8580200
2021-01-04,109.49156951904297,125.87000274658203,127.86000061035156,124.77999877929688,127.5,16819900
2021-01-05,110.08734893798828,125.6500015258789,126.30000305175781,123.7699966430664,124.98999786376953,13731200
2021-01-06,115.25657653808594,131.5500030517578,132.77000427246094,127.87999725341797,129.8800048828125,24909100
2021-01-07,119.04153442382812,135.8699951171875,138.19000244140625,134.9199981689453,135.69000244140625,21940400
2021-01-08,119.17293548583984,136.02000427246094,136.35000610351562,134.1199951171875,135.97000122070312,12035100
2021-01-11,120.95149993896484,138.0500030517578,138.1999969482422,134.11000061035156,134.5800018310547,15937900
2021-01-12,122.85273742675781,140.22000122070312,141.66000366210938,138.8300018310547,139.44000244140625,18033500
2021-01-13,122.96662902832031,140.35000610351562,140.7899932861328,138.10000610351562,138.58999633789062,14816800
2021-01-14,123.68507385253906,141.1699981689453,142.75,140.0,140.49000549316406,18565600
2021-01-15,121.46843719482422,138.63999938964844,141.64999389648438,137.00999450683594,137.42999267578125,27881000
2021-01-19,120.94274139404297,138.0399932861328,140.6999969482422,137.82000732421875,139.86000061035156,19843800
2021-01-20,119.12913513183594,135.97000122070312,138.1699981689453,135.44000244140625,137.82000732421875,16028800
2021-01-21,118.1303482055664,134.8300018310547,136.16000366210938,134.32000732421875,135.69000244140625,13411700
2021-01-22,117.21913146972656,133.7899932861328,134.39999389648438,132.1999969482422,132.69000244140625,12933200
2021-01-25,115.7559814453125,132.1199951171875,133.1699981689453,130.05999755859375,132.13999938964844,14212800
2021-01-26,115.28285217285156,131.5800018310547,133.1699981689453,131.33999633789062,132.75,11307800
2021-01-27,112.02362060546875,127.86000061035156,129.85000610351562,127.3499984741211,129.58999633789062,17603900
2021-01-28,113.99491882324219,130.11000061035156,132.1699981689453,128.99000549316406,129.89999389648438,13761800
2021-01-29,112.73328399658203,128.6699981689453,131.72000122070312,128.19000244140625,131.19000244140625,14808100
2021-02-01,113.56560516357422,129.6199951171875,130.07000732421875,128.47999572753906,129.39999389648438,11080700
2021-02-02,117.06143188476562,133.61000061035156,134.38999938964844,131.22000122070312,131.94000244140625,12253600
2021-02-03,118.40191650390625,135.13999938964844,135.75999450683594,133.50999450683594,133.64999389648438,10600800
2021-02-04,121.12672424316406,138.25,138.66000366210938,135.47000122070312,135.47000122070312,12419500
2021-02-05,120.89017486572266,137.97999572753906,139.49000549316406,137.3800048828125,139.38999938964844,10051300
2021-02-08,122.78267669677734,140.13999938964844,140.3000030517578,138.17999267578125,138.1999969482422,10136400
2021-02-09,122.29199981689453,139.5800018310547,139.97999572753906,138.5399932861328,139.42999267578125,8614800
2021-02-10,122.36213684082031,139.66000366210938,140.8699951171875,139.0399932861328,140.0,10323200
2021-02-11,122.02040100097656,139.27000427246094,140.5500030517578,138.22000122070312,139.66000366210938,9201000
2021-02-12,123.7551498413086,141.25,141.61000061035156,139.0,139.0500030517578,8324600
2021-02-16,126.73407745361328,144.64999389648438,145.32000732421875,142.39999389648438,143.5500030517578,12130600
2021-02-17,127.12830352783203,145.10000610351562,145.3800048828125,143.1199951171875,143.9499969482422,10810100
2021-02-18,127.55763244628906,145.58999633789062,145.7899932861328,143.39999389648438,144.0,10587800
2021-02-19,129.6866455078125,148.02000427246094,148.83999633789062,145.86000061035156,145.86000061035156,11969800
2021-02-22,130.9044952392578,149.41000366210938,150.19000244140625,146.7899932861328,146.8699951171875,11488400
2021-02-23,131.9558868408203,150.61000061035156,152.30999755859375,149.58999633789062,151.50999450683594,16234400
2021-02-24,134.27761840820312,153.25999450683594,153.75999450683594,150.11000061035156,150.11000061035156,15061400
2021-02-25,132.45526123046875,151.17999267578125,154.89999389648438,150.58999633789062,154.27000427246094,18127700
2021-02-26,128.94192504882812,147.1699981689453,150.8699951171875,146.50999450683594,150.3000030517578,19829200
2021-03-01,131.8594970703125,150.5,151.3800048828125,148.47999572753906,149.52000427246094,14845500
2021-03-02,131.43017578125,150.00999450683594,151.77999877929688,149.83999633789062,150.0800018310547,14221700
2021-03-03,133.9709930419922,152.91000366210938,154.97999572753906,150.82000732421875,151.22999572753906,14324100
2021-03-04,131.91207885742188,150.55999755859375,154.3800048828125,148.6199951171875,152.61000061035156,20093900
2021-03-05,132.2186737060547,150.91000366210938,153.49000549316406,147.97000122070312,153.22000122070312,18465100
2021-03-08,133.9709930419922,152.91000366210938,155.4600067138672,150.75,152.47000122070312,17133300
2021-03-09,133.02476501464844,151.8300018310547,154.25,149.82000732421875,151.5,16238800
2021-03-10,135.91604614257812,155.1300048828125,156.16000366210938,151.50999450683594,151.91000366210938,14342200
2021-03-11,135.20635986328125,154.32000732421875,156.14999389648438,153.36000061035156,154.11000061035156,11771500
2021-03-12,136.8096923828125,156.14999389648438,157.6300048828125,155.07000732421875,156.86000061035156,12849500
2021-03-15,136.1262969970703,155.3699951171875,156.9199981689453,153.9600067138672,156.35000610351562,12101100
2021-03-16,134.4967041015625,153.50999450683594,154.60000610351562,152.19000244140625,154.08999633789062,12805600
2021-03-17,135.88096618652344,155.08999633789062,156.8800048828125,153.0500030517578,155.33999633789062,13952400
2021-03-18,138.1239013671875,157.64999389648438,161.69000244140625,157.11000061035156,157.60000610351562,21898500
2021-03-19,135.92478942871094,155.13999938964844,155.94000244140625,151.19000244140625,155.50999450683594,54418800
2021-03-22,132.27127075195312,150.97000122070312,153.97000122070312,150.61000061035156,152.8000030517578,19944800
2021-03-23,130.9482879638672,149.4600067138672,152.1199951171875,148.9600067138672,150.3300018310547,17076300
2021-03-24,131.96463012695312,150.6199951171875,153.17999267578125,149.86000061035156,150.0,13079800
2021-03-25,133.65560913085938,152.5500030517578,152.97000122070312,149.3300018310547,150.0,15608300
2021-03-26,135.88096618652344,155.08999633789062,155.4499969482422,152.5500030517578,154.3000030517578,16754400
2021-03-29,133.76950073242188,152.67999267578125,153.72999572753906,151.0399932861328,152.1199951171875,17570300
2021-03-30,135.34654235839844,154.47999572753906,155.8699951171875,153.8800048828125,154.4600067138672,13184300
2021-03-31,133.37521362304688,152.22999572753906,154.49000549316406,152.1199951171875,153.27999877929688,16736700
2021-04-01,134.67190551757812,153.7100067138672,153.7899932861328,151.5500030517578,151.89999389648438,16561500
2021-04-05,135.3857421875,153.6199951171875,154.94000244140625,152.60000610351562,154.39999389648438,13508000
2021-04-06,134.43392944335938,152.5399932861328,154.27999877929688,151.86000061035156,152.7899932861328,13071600
2021-04-07,136.54029846191406,154.92999267578125,155.22999572753906,152.64999389648438,153.10000610351562,16903500
2021-04-08,136.70767211914062,155.1199951171875,155.50999450683594,152.30999755859375,154.0,12335500
2021-04-09,137.7300567626953,156.27999877929688,157.0399932861328,154.97000122070312,155.80999755859375,12122400
2021-04-12,137.439208984375,155.9499969482422,157.25,155.57000732421875,155.5800018310547,12273400
2021-04-13,135.7999725341797,154.08999633789062,155.1999969482422,152.42999267578125,154.75,16113600
2021-04-14,133.26185607910156,151.2100067138672,153.8300018310547,150.92999267578125,151.47000122070312,19939600
2021-04-15,134.10787963867188,152.1699981689453,152.1999969482422,149.32000732421875,151.25,17694100
2021-04-16,135.10374450683594,153.3000030517578,154.50999450683594,152.69000244140625,153.8699951171875,13773400
2021-04-19,134.5308837890625,152.64999389648438,153.8800048828125,152.22000122070312,153.4199981689453,11900200
2021-04-20,131.55209350585938,149.27000427246094,151.75,148.64999389648438,151.74000549316406,13716700
2021-04-21,132.67132568359375,150.5399932861328,150.61000061035156,146.7899932861328,147.7899932861328,12236700
2021-04-22,129.87762451171875,147.3699951171875,150.3000030517578,147.25999450683594,150.22999572753906,15256100
2021-04-23,132.36288452148438,150.19000244140625,151.1300048828125,146.69000244140625,147.17999267578125,14041900
2021-04-26,132.68898010253906,150.55999755859375,152.4600067138672,150.3800048828125,150.77999877929688,10799100
2021-04-27,133.29708862304688,151.25,151.57000732421875,150.11000061035156,150.5,12821200
2021-04-28,134.16075134277344,152.22999572753906,152.88999938964844,151.39999389648438,152.42999267578125,8943700
2021-04-29,136.7694091796875,155.19000244140625,155.27999877929688,153.1999969482422,153.5399932861328,12976900
2021-04-30,135.55319213867188,153.80999755859375,154.49000549316406,153.00999450683594,154.10000610351562,11705100
2021-05-03,135.1566619873047,153.36000061035156,155.47999572753906,153.1300048828125,154.85000610351562,11801100
2021-05-04,137.02500915527344,155.47999572753906,155.63999938964844,152.13999938964844,152.8699951171875,12977700
2021-05-05,138.82286071777344,157.52000427246094,158.27999877929688,154.6300048828125,156.0,10506700
2021-05-06,141.61660766601562,160.69000244140625,160.82000732421875,157.16000366210938,158.07000732421875,13542400
2021-05-07,142.10130310058594,161.24000549316406,161.5,157.02000427246094,157.22000122070312,14257800
2021-05-10,142.0836639404297,161.22000122070312,163.72999572753906,161.1199951171875,161.5,14014300
2021-05-11,139.7218017578125,158.5399932861328,162.38999938964844,158.0399932861328,161.0800018310547,15451700
2021-05-12,138.7611541748047,157.4499969482422,160.77999877929688,157.02999877929688,159.61000061035156,14381700
2021-05-13,142.33041381835938,161.5,162.4499969482422,157.67999267578125,158.17999267578125,15395000
2021-05-14,144.54248046875,164.00999450683594,164.4499969482422,161.99000549316406,162.38999938964844,10584000
2021-05-17,145.1241455078125,164.6699981689453,164.85000610351562,163.02999877929688,163.3699951171875,9886800
2021-05-18,143.07957458496094,162.35000610351562,165.5,162.24000549316406,164.67999267578125,11098100
2021-05-19,141.9867401123047,161.11000061035156,161.17999267578125,158.63999938964844,161.0,13278900
2021-05-20,141.7399444580078,160.8300018310547,161.86000061035156,159.52000427246094,160.8300018310547,10426000
2021-05-21,143.3527374267578,162.66000366210938,163.22000122070312,160.94000244140625,161.33999633789062,10249000
2021-05-24,144.12828063964844,163.5399932861328,164.22999572753906,162.1199951171875,163.36000061035156,9440300
